timestamp,open,high,low,close
2026-08-18 18:15:00+09:00,113.41,113.411,113.381,113.386
2026-08-18 18:20:00+09:00,113.386,113.401,113.383,113.397
2026-08-18 18:25:00+09:00,113.397,113.434,113.396,113.429
2026-08-18 18:30:00+09:00,113.429,113.452,113.416,113.451
2026-08-18 18:35:00+09:00,113.451,113.461,113.436,113.439
2026-08-18 18:40:00+09:00,113.439,113.443,113.4,113.422
2026-08-18 18:45:00+09:00,113.422,113.454,113.422,113.447
2026-08-18 18:50:00+09:00,113.447,113.457,113.44,113.45
2026-08-18 18:55:00+09:00,113.45,113.477,113.449,113.473
2026-08-18 19:00:00+09:00,113.473,113.487,113.467,113.469
2026-08-18 19:05:00+09:00,113.469,113.476,113.459,113.47
2026-08-18 19:10:00+09:00,113.47,113.49,113.465,113.49
2026-08-18 19:15:00+09:00,113.49,113.491,113.466,113.468
2026-08-18 19:20:00+09:00,113.468,113.49,113.467,113.49
2026-08-18 19:25:00+09:00,113.49,113.499,113.487,113.491
2026-08-18 19:30:00+09:00,113.491,113.494,113.482,113.485
2026-08-18 19:35:00+09:00,113.485,113.486,113.473,113.476
2026-08-18 19:40:00+09:00,113.476,113.491,113.472,113.486
2026-08-18 19:45:00+09:00,113.486,113.491,113.48,113.488
2026-08-18 19:50:00+09:00,113.488,113.501,113.487,113.49
2026-08-18 19:55:00+09:00,113.49,113.504,113.488,113.501
2026-08-18 20:00:00+09:00,113.501,113.512,113.494,113.495
2026-08-18 20:05:00+09:00,113.495,113.519,113.494,113.514
2026-08-18 20:10:00+09:00,113.514,113.518,113.506,113.51
2026-08-18 20:15:00+09:00,113.51,113.518,113.506,113.511
2026-08-18 20:20:00+09:00,113.511,113.538,113.511,113.524
2026-08-18 20:25:00+09:00,113.524,113.525,113.504,113.506
2026-08-18 20:30:00+09:00,113.506,113.519,113.505,113.512
2026-08-18 20:35:00+09:00,113.512,113.519,113.499,113.513
2026-08-18 20:40:00+09:00,113.515,113.536,113.513,113.52
2026-08-18 20:45:00+09:00,113.52,113.531,113.519,113.524
2026-08-18 20:50:00+09:00,113.524,113.541,113.52,113.534
2026-08-18 20:55:00+09:00,113.534,113.558,113.534,113.557
2026-08-18 21:00:00+09:00,113.557,113.585,113.545,113.579
2026-08-18 21:05:00+09:00,113.58,113.58,113.558,113.571
2026-08-18 21:10:00+09:00,113.571,113.572,113.55,113.563
2026-08-18 21:15:00+09:00,113.563,113.569,113.543,113.562
2026-08-18 21:20:00+09:00,113.562,113.573,113.561,113.564
2026-08-18 21:25:00+09:00,113.564,113.568,113.546,113.552
2026-08-18 21:30:00+09:00,113.548,113.563,113.538,113.549
2026-08-18 21:35:00+09:00,113.549,113.563,113.539,113.556
2026-08-18 21:40:00+09:00,113.556,113.566,113.542,113.556
2026-08-18 21:45:00+09:00,113.556,113.572,113.541,113.563
2026-08-18 21:50:00+09:00,113.563,113.568,113.552,113.565
2026-08-18 21:55:00+09:00,113.565,113.571,113.541,113.546
2026-08-18 22:00:00+09:00,113.546,113.564,113.533,113.563
2026-08-18 22:05:00+09:00,113.563,113.573,113.552,113.561
2026-08-18 22:10:00+09:00,113.561,113.576,113.555,113.571
2026-08-18 22:15:00+09:00,113.571,113.587,113.562,113.577
2026-08-18 22:20:00+09:00,113.577,113.579,113.558,113.567
2026-08-18 22:25:00+09:00,113.566,113.575,113.54,113.544
2026-08-18 22:30:00+09:00,113.544,113.593,113.519,113.576
2026-08-18 22:35:00+09:00,113.576,113.617,113.574,113.613
2026-08-18 22:40:00+09:00,113.613,113.617,113.57,113.578
2026-08-18 22:45:00+09:00,113.578,113.579,113.5,113.508
2026-08-18 22:50:00+09:00,113.508,113.522,113.497,113.507
2026-08-18 22:55:00+09:00,113.507,113.541,113.5,113.54
2026-08-18 23:00:00+09:00,113.541,113.544,113.497,113.508
2026-08-18 23:05:00+09:00,113.508,113.509,113.457,113.463
2026-08-18 23:10:00+09:00,113.463,113.476,113.446,113.456
2026-08-18 23:15:00+09:00,113.456,113.465,113.437,113.445
2026-08-18 23:20:00+09:00,113.444,113.453,113.398,113.404
2026-08-18 23:25:00+09:00,113.404,113.404,113.384,113.384
2026-08-18 23:30:00+09:00,113.384,113.397,113.361,113.377
2026-08-18 23:35:00+09:00,113.379,113.401,113.353,113.364
2026-08-18 23:40:00+09:00,113.364,113.369,113.333,113.333
2026-08-18 23:45:00+09:00,113.333,113.352,113.33,113.332
2026-08-18 23:50:00+09:00,113.332,113.339,113.267,113.287
2026-08-18 23:55:00+09:00,113.286,113.311,113.255,113.27
2026-08-19 00:00:00+09:00,113.271,113.305,113.233,113.302
2026-08-19 00:05:00+09:00,113.302,113.319,113.254,113.255
2026-08-19 00:10:00+09:00,113.255,113.278,113.245,113.258
2026-08-19 00:15:00+09:00,113.257,113.276,113.238,113.24
2026-08-19 00:20:00+09:00,113.239,113.256,113.223,113.25
2026-08-19 00:25:00+09:00,113.25,113.279,113.244,113.266
2026-08-19 00:30:00+09:00,113.266,113.281,113.253,113.267
2026-08-19 00:35:00+09:00,113.267,113.279,113.252,113.266
2026-08-19 00:40:00+09:00,113.266,113.27,113.247,113.259
2026-08-19 00:45:00+09:00,113.259,113.272,113.25,113.26
2026-08-19 00:50:00+09:00,113.261,113.265,113.242,113.261
2026-08-19 00:55:00+09:00,113.261,113.27,113.242,113.253
2026-08-19 01:00:00+09:00,113.253,113.261,113.244,113.253
2026-08-19 01:05:00+09:00,113.253,113.253,113.234,113.245
2026-08-19 01:10:00+09:00,113.245,113.258,113.215,113.221
2026-08-19 01:15:00+09:00,113.221,113.229,113.211,113.214
2026-08-19 01:20:00+09:00,113.214,113.235,113.214,113.228
2026-08-19 01:25:00+09:00,113.228,113.232,113.188,113.196
2026-08-19 01:30:00+09:00,113.196,113.215,113.176,113.215
2026-08-19 01:35:00+09:00,113.215,113.215,113.186,113.187
2026-08-19 01:40:00+09:00,113.187,113.187,113.166,113.169
2026-08-19 01:45:00+09:00,113.169,113.191,113.165,113.184
2026-08-19 01:50:00+09:00,113.184,113.191,113.175,113.179
2026-08-19 01:55:00+09:00,113.179,113.191,113.179,113.18
2026-08-19 02:00:00+09:00,113.18,113.181,113.145,113.155
2026-08-19 02:05:00+09:00,113.155,113.156,113.138,113.141
2026-08-19 02:10:00+09:00,113.141,113.169,113.129,113.166
2026-08-19 02:15:00+09:00,113.166,113.174,113.156,113.16
2026-08-19 02:20:00+09:00,113.16,113.171,113.153,113.157
2026-08-19 02:25:00+09:00,113.157,113.162,113.144,113.146
2026-08-19 02:30:00+09:00,113.146,113.15,113.134,113.141
2026-08-19 02:35:00+09:00,113.141,113.147,113.12,113.142
2026-08-19 02:40:00+09:00,113.142,113.15,113.136,113.138
2026-08-19 02:45:00+09:00,113.138,113.142,113.122,113.127
2026-08-19 02:50:00+09:00,113.127,113.134,113.124,113.126
2026-08-19 02:55:00+09:00,113.126,113.126,113.112,113.112
2026-08-19 03:00:00+09:00,113.112,113.112,113.086,113.087
2026-08-19 03:05:00+09:00,113.087,113.088,113.07,113.081
2026-08-19 03:10:00+09:00,113.081,113.088,113.066,113.086
2026-08-19 03:15:00+09:00,113.087,113.096,113.087,113.094
2026-08-19 03:20:00+09:00,113.094,113.102,113.064,113.065
2026-08-19 03:25:00+09:00,113.065,113.073,113.04,113.066
2026-08-19 03:30:00+09:00,113.066,113.087,113.066,113.08
2026-08-19 03:35:00+09:00,113.08,113.089,113.077,113.078
2026-08-19 03:40:00+09:00,113.078,113.078,113.066,113.074
2026-08-19 03:45:00+09:00,113.075,113.077,113.062,113.065
2026-08-19 03:50:00+09:00,113.065,113.072,113.062,113.065
2026-08-19 03:55:00+09:00,113.065,113.085,113.056,113.077
2026-08-19 04:00:00+09:00,113.077,113.082,113.06,113.074
2026-08-19 04:05:00+09:00,113.074,113.085,113.072,113.084
2026-08-19 04:10:00+09:00,113.084,113.107,113.082,113.101
2026-08-19 04:15:00+09:00,113.101,113.104,113.079,113.081
2026-08-19 04:20:00+09:00,113.081,113.092,113.078,113.082
2026-08-19 04:25:00+09:00,113.082,113.106,113.079,113.102
2026-08-19 04:30:00+09:00,113.102,113.11,113.095,113.105
2026-08-19 04:35:00+09:00,113.106,113.123,113.102,113.123
2026-08-19 04:40:00+09:00,113.123,113.135,113.119,113.119
2026-08-19 04:45:00+09:00,113.119,113.121,113.098,113.109
2026-08-19 04:50:00+09:00,113.107,113.118,113.106,113.11
2026-08-19 04:55:00+09:00,113.11,113.122,113.096,113.099
2026-08-19 05:00:00+09:00,113.099,113.117,113.095,113.099
2026-08-19 05:05:00+09:00,113.099,113.102,113.09,113.1
2026-08-19 05:10:00+09:00,113.1,113.113,113.091,113.1
2026-08-19 05:15:00+09:00,113.1,113.103,113.093,113.096
2026-08-19 05:20:00+09:00,113.096,113.097,113.083,113.089
2026-08-19 05:25:00+09:00,113.089,113.096,113.086,113.095
2026-08-19 05:30:00+09:00,113.095,113.115,113.093,113.115
2026-08-19 05:35:00+09:00,113.115,113.118,113.104,113.107
2026-08-19 05:40:00+09:00,113.107,113.111,113.104,113.111
2026-08-19 05:45:00+09:00,113.111,113.151,113.111,113.137
2026-08-19 05:50:00+09:00,113.137,113.148,113.134,113.148
2026-08-19 05:55:00+09:00,113.148,113.186,113.138,113.186
2026-08-19 06:00:00+09:00,113.187,113.187,113.138,113.152
2026-08-19 06:05:00+09:00,113.152,113.154,113.111,113.112
2026-08-19 06:10:00+09:00,113.112,113.116,113.106,113.11
2026-08-19 06:15:00+09:00,113.11,113.123,113.107,113.122
2026-08-19 06:20:00+09:00,113.122,113.122,113.109,113.111
2026-08-19 06:25:00+09:00,113.111,113.135,113.106,113.134
2026-08-19 06:30:00+09:00,113.134,113.197,113.133,113.183
2026-08-19 06:35:00+09:00,113.183,113.184,113.149,113.149
2026-08-19 06:40:00+09:00,113.149,113.16,113.102,113.11
2026-08-19 06:45:00+09:00,113.11,113.119,113.091,113.115
2026-08-19 06:50:00+09:00,113.115,113.12,113.113,113.115
2026-08-19 06:55:00+09:00,113.115,113.12,113.103,113.116
2026-08-19 07:00:00+09:00,113.116,113.16,113.109,113.12
2026-08-19 07:05:00+09:00,113.12,113.125,113.116,113.124
2026-08-19 07:10:00+09:00,113.124,113.129,113.099,113.121
2026-08-19 07:15:00+09:00,113.121,113.133,113.118,113.129
2026-08-19 07:20:00+09:00,113.129,113.133,113.12,113.12
2026-08-19 07:25:00+09:00,113.12,113.123,113.113,113.119
2026-08-19 07:30:00+09:00,113.119,113.119,113.084,113.105
2026-08-19 07:35:00+09:00,113.105,113.109,113.092,113.094
2026-08-19 07:40:00+09:00,113.094,113.095,113.083,113.092
2026-08-19 07:45:00+09:00,113.092,113.104,113.09,113.091
2026-08-19 07:50:00+09:00,113.091,113.097,113.082,113.082
2026-08-19 07:55:00+09:00,113.082,113.082,113.072,113.073
2026-08-19 08:00:00+09:00,113.073,113.076,113.044,113.051
2026-08-19 08:05:00+09:00,113.051,113.062,113.047,113.048
2026-08-19 08:10:00+09:00,113.048,113.048,113.019,113.025
2026-08-19 08:15:00+09:00,113.025,113.026,113.008,113.013
2026-08-19 08:20:00+09:00,113.013,113.022,113.006,113.008
2026-08-19 08:25:00+09:00,113.007,113.021,113.005,113.015
2026-08-19 08:30:00+09:00,113.015,113.03,113.012,113.024
2026-08-19 08:35:00+09:00,113.024,113.035,113.011,113.034
2026-08-19 08:40:00+09:00,113.034,113.035,113.004,113.011
2026-08-19 08:45:00+09:00,113.011,113.036,113.009,113.031
2026-08-19 08:50:00+09:00,113.031,113.031,113.0,113.002
2026-08-19 08:55:00+09:00,113.002,113.005,112.979,113.002
2026-08-19 09:00:00+09:00,113.002,113.002,112.895,112.935
2026-08-19 09:05:00+09:00,112.935,112.965,112.918,112.959
2026-08-19 09:10:00+09:00,112.959,112.982,112.954,112.955
2026-08-19 09:15:00+09:00,112.955,112.987,112.937,112.973
2026-08-19 09:20:00+09:00,112.973,113.007,112.969,113.0
2026-08-19 09:25:00+09:00,113.0,113.013,112.981,113.007
2026-08-19 09:30:00+09:00,113.007,113.008,112.957,112.963
2026-08-19 09:35:00+09:00,112.964,112.972,112.95,112.952
2026-08-19 09:40:00+09:00,112.952,112.952,112.899,112.923
2026-08-19 09:45:00+09:00,112.923,112.925,112.875,112.88
2026-08-19 09:50:00+09:00,112.88,112.883,112.827,112.845
2026-08-19 09:55:00+09:00,112.845,112.865,112.81,112.81
2026-08-19 10:00:00+09:00,112.81,112.871,112.81,112.869
2026-08-19 10:05:00+09:00,112.869,112.884,112.852,112.858
2026-08-19 10:10:00+09:00,112.858,112.867,112.827,112.846
2026-08-19 10:15:00+09:00,112.846,112.855,112.752,112.769
2026-08-19 10:20:00+09:00,112.768,112.856,112.765,112.852
2026-08-19 10:25:00+09:00,112.852,112.864,112.816,112.846
2026-08-19 10:30:00+09:00,112.845,112.861,112.807,112.821
2026-08-19 10:35:00+09:00,112.821,112.844,112.821,112.828
2026-08-19 10:40:00+09:00,112.828,112.849,112.827,112.845
2026-08-19 10:45:00+09:00,112.845,112.845,112.805,112.818
2026-08-19 10:50:00+09:00,112.818,112.844,112.808,112.834
2026-08-19 10:55:00+09:00,112.834,112.867,112.829,112.83
2026-08-19 11:00:00+09:00,112.83,112.855,112.824,112.845
2026-08-19 11:05:00+09:00,112.845,112.845,112.818,112.826
2026-08-19 11:10:00+09:00,112.826,112.832,112.805,112.816
2026-08-19 11:15:00+09:00,112.816,112.846,112.785,112.789
2026-08-19 11:20:00+09:00,112.789,112.809,112.78,112.792
2026-08-19 11:25:00+09:00,112.792,112.806,112.782,112.792
2026-08-19 11:30:00+09:00,112.792,112.797,112.781,112.785
2026-08-19 11:35:00+09:00,112.786,112.797,112.772,112.787
2026-08-19 11:40:00+09:00,112.787,112.816,112.779,112.815
2026-08-19 11:45:00+09:00,112.815,112.874,112.805,112.85
2026-08-19 11:50:00+09:00,112.85,112.851,112.798,112.825
2026-08-19 11:55:00+09:00,112.824,112.827,112.808,112.815
2026-08-19 12:00:00+09:00,112.815,112.818,112.788,112.797
2026-08-19 12:05:00+09:00,112.797,112.797,112.771,112.781
2026-08-19 12:10:00+09:00,112.781,112.803,112.781,112.8
2026-08-19 12:15:00+09:00,112.8,112.804,112.791,112.798
2026-08-19 12:20:00+09:00,112.798,112.805,112.784,112.784
2026-08-19 12:25:00+09:00,112.784,112.79,112.772,112.785
2026-08-19 12:30:00+09:00,112.785,112.817,112.782,112.793
2026-08-19 12:35:00+09:00,112.793,112.829,112.791,112.819
2026-08-19 12:40:00+09:00,112.819,112.82,112.784,112.784
2026-08-19 12:45:00+09:00,112.784,112.793,112.775,112.79
2026-08-19 12:50:00+09:00,112.79,112.793,112.777,112.777
2026-08-19 12:55:00+09:00,112.777,112.78,112.762,112.763
2026-08-19 13:00:00+09:00,112.763,112.777,112.739,112.75
2026-08-19 13:05:00+09:00,112.75,112.756,112.737,112.739
2026-08-19 13:10:00+09:00,112.739,112.753,112.727,112.744
2026-08-19 13:15:00+09:00,112.744,112.755,112.732,112.749
2026-08-19 13:20:00+09:00,112.749,112.749,112.695,112.707
2026-08-19 13:25:00+09:00,112.707,112.719,112.693,112.697
2026-08-19 13:30:00+09:00,112.697,112.701,112.642,112.655
2026-08-19 13:35:00+09:00,112.655,112.684,112.655,112.669
2026-08-19 13:40:00+09:00,112.669,112.671,112.658,112.659
2026-08-19 13:45:00+09:00,112.659,112.66,112.608,112.61
2026-08-19 13:50:00+09:00,112.609,112.61,112.597,112.602
2026-08-19 13:55:00+09:00,112.602,112.702,112.602,112.696
2026-08-19 14:00:00+09:00,112.696,112.706,112.665,112.682
2026-08-19 14:05:00+09:00,112.682,112.684,112.633,112.636
2026-08-19 14:10:00+09:00,112.636,112.652,112.614,112.617
2026-08-19 14:15:00+09:00,112.617,112.62,112.575,112.588
2026-08-19 14:20:00+09:00,112.588,112.603,112.575,112.584
2026-08-19 14:25:00+09:00,112.584,112.635,112.583,112.63
2026-08-19 14:30:00+09:00,112.63,112.631,112.584,112.59
2026-08-19 14:35:00+09:00,112.59,112.6,112.56,112.586
2026-08-19 14:40:00+09:00,112.586,112.589,112.564,112.583
2026-08-19 14:45:00+09:00,112.583,112.599,112.572,112.598
2026-08-19 14:50:00+09:00,112.598,112.622,112.594,112.604
2026-08-19 14:55:00+09:00,112.604,112.623,112.596,112.611
2026-08-19 15:00:00+09:00,112.611,112.62,112.585,112.611
2026-08-19 15:05:00+09:00,112.611,112.617,112.56,112.564
2026-08-19 15:10:00+09:00,112.564,112.566,112.537,112.544
2026-08-19 15:15:00+09:00,112.545,112.642,112.54,112.626
2026-08-19 15:20:00+09:00,112.626,112.649,112.613,112.646
2026-08-19 15:25:00+09:00,112.646,112.669,112.627,112.636
2026-08-19 15:30:00+09:00,112.635,112.639,112.58,112.581
2026-08-19 15:35:00+09:00,112.581,112.608,112.569,112.606
2026-08-19 15:40:00+09:00,112.606,112.62,112.585,112.62
2026-08-19 15:45:00+09:00,112.62,112.638,112.586,112.609
2026-08-19 15:50:00+09:00,112.609,112.65,112.599,112.645
2026-08-19 15:55:00+09:00,112.644,112.664,112.632,112.656
2026-08-19 16:00:00+09:00,112.655,112.704,112.652,112.657
2026-08-19 16:05:00+09:00,112.657,112.661,112.617,112.63
2026-08-19 16:10:00+09:00,112.63,112.644,112.598,112.6
2026-08-19 16:15:00+09:00,112.6,112.615,112.58,112.593
2026-08-19 16:20:00+09:00,112.593,112.596,112.556,112.557
2026-08-19 16:25:00+09:00,112.557,112.567,112.547,112.561
2026-08-19 16:30:00+09:00,112.561,112.579,112.54,112.551
2026-08-19 16:35:00+09:00,112.551,112.561,112.541,112.556
2026-08-19 16:40:00+09:00,112.556,112.564,112.517,112.537
2026-08-19 16:45:00+09:00,112.537,112.564,112.531,112.564
2026-08-19 16:50:00+09:00,112.564,112.569,112.532,112.536
2026-08-19 16:55:00+09:00,112.536,112.56,112.53,112.548
2026-08-19 17:00:00+09:00,112.548,112.561,112.522,112.56
2026-08-19 17:05:00+09:00,112.559,112.612,112.558,112.612
2026-08-19 17:10:00+09:00,112.612,112.65,112.608,112.64
2026-08-19 17:15:00+09:00,112.64,112.65,112.624,112.639
2026-08-19 17:20:00+09:00,112.639,112.645,112.613,112.631
2026-08-19 17:25:00+09:00,112.631,112.641,112.611,112.626
2026-08-19 17:30:00+09:00,112.625,112.629,112.585,112.59
2026-08-19 17:35:00+09:00,112.59,112.626,112.582,112.613
2026-08-19 17:40:00+09:00,112.613,112.636,112.612,112.621
2026-08-19 17:45:00+09:00,112.621,112.635,112.614,112.624
2026-08-19 17:50:00+09:00,112.624,112.653,112.612,112.648
2026-08-19 17:55:00+09:00,112.648,112.659,112.631,112.657
2026-08-19 18:00:00+09:00,112.657,112.712,112.654,112.71
2026-08-19 18:05:00+09:00,112.71,112.73,112.707,112.717
2026-08-19 18:10:00+09:00,112.717,112.756,112.715,112.743
2026-08-19 18:15:00+09:00,112.743,112.754,112.719,112.725
2026-08-19 18:20:00+09:00,112.725,112.73,112.702,112.72
2026-08-19 18:25:00+09:00,112.72,112.74,112.71,112.713
2026-08-19 18:30:00+09:00,112.713,112.713,112.652,112.665
2026-08-19 18:35:00+09:00,112.665,112.696,112.661,112.667
2026-08-19 18:40:00+09:00,112.666,112.674,112.657,112.662
2026-08-19 18:45:00+09:00,112.662,112.681,112.659,112.661
2026-08-19 18:50:00+09:00,112.661,112.662,112.634,112.648
2026-08-19 18:55:00+09:00,112.648,112.656,112.63,112.63
2026-08-19 19:00:00+09:00,112.631,112.631,112.576,112.581
2026-08-19 19:05:00+09:00,112.581,112.612,112.576,112.591
2026-08-19 19:10:00+09:00,112.592,112.615,112.59,112.615
2026-08-19 19:15:00+09:00,112.615,112.616,112.593,112.598
2026-08-19 19:20:00+09:00,112.598,112.603,112.561,112.581
2026-08-19 19:25:00+09:00,112.58,112.605,112.557,112.599
2026-08-19 19:30:00+09:00,112.599,112.606,112.571,112.596
2026-08-19 19:35:00+09:00,112.596,112.621,112.594,112.608
2026-08-19 19:40:00+09:00,112.608,112.617,112.595,112.606
2026-08-19 19:45:00+09:00,112.606,112.611,112.592,112.6
2026-08-19 19:50:00+09:00,112.6,112.605,112.578,112.586
2026-08-19 19:55:00+09:00,112.586,112.599,112.581,112.586
2026-08-19 20:00:00+09:00,112.587,112.605,112.58,112.581
2026-08-19 20:05:00+09:00,112.581,112.606,112.577,112.585
2026-08-19 20:10:00+09:00,112.585,112.621,112.583,112.615
2026-08-19 20:15:00+09:00,112.615,112.618,112.56,112.561
2026-08-19 20:20:00+09:00,112.561,112.579,112.56,112.579
2026-08-19 20:25:00+09:00,112.58,112.583,112.556,112.558
2026-08-19 20:30:00+09:00,112.558,112.57,112.543,112.562
2026-08-19 20:35:00+09:00,112.562,112.58,112.546,112.578
2026-08-19 20:40:00+09:00,112.578,112.588,112.544,112.547
2026-08-19 20:45:00+09:00,112.547,112.571,112.531,112.562
2026-08-19 20:50:00+09:00,112.562,112.567,112.546,112.565
2026-08-19 20:55:00+09:00,112.565,112.587,112.551,112.581
2026-08-19 21:00:00+09:00,112.581,112.585,112.547,112.555
2026-08-19 21:05:00+09:00,112.554,112.585,112.552,112.574
2026-08-19 21:10:00+09:00,112.573,112.613,112.573,112.613
2026-08-19 21:15:00+09:00,112.613,112.624,112.6,112.604
2026-08-19 21:20:00+09:00,112.604,112.628,112.564,112.604
2026-08-19 21:25:00+09:00,112.603,112.618,112.582,112.609
2026-08-19 21:30:00+09:00,112.609,112.614,112.497,112.535
2026-08-19 21:35:00+09:00,112.535,112.586,112.236,112.282
2026-08-19 21:40:00+09:00,112.281,112.45,112.273,112.426
2026-08-19 21:45:00+09:00,112.426,112.529,112.397,112.487
2026-08-19 21:50:00+09:00,112.487,112.531,112.482,112.52
2026-08-19 21:55:00+09:00,112.52,112.597,112.509,112.594
2026-08-19 22:00:00+09:00,112.595,112.686,112.58,112.668
2026-08-19 22:05:00+09:00,112.668,112.719,112.658,112.702
2026-08-19 22:10:00+09:00,112.701,112.797,112.693,112.768
2026-08-19 22:15:00+09:00,112.768,112.77,112.72,112.724
2026-08-19 22:20:00+09:00,112.724,112.783,112.724,112.783
2026-08-19 22:25:00+09:00,112.783,112.82,112.773,112.802
2026-08-19 22:30:00+09:00,112.801,112.859,112.786,112.854
2026-08-19 22:35:00+09:00,112.854,112.86,112.761,112.793
2026-08-19 22:40:00+09:00,112.793,112.878,112.785,112.874
2026-08-19 22:45:00+09:00,112.874,112.893,112.808,112.812
2026-08-19 22:50:00+09:00,112.812,112.83,112.78,112.804
2026-08-19 22:55:00+09:00,112.804,112.813,112.777,112.789
2026-08-19 23:00:00+09:00,112.789,112.814,112.768,112.813
2026-08-19 23:05:00+09:00,112.813,112.847,112.798,112.829
2026-08-19 23:10:00+09:00,112.829,112.847,112.771,112.772
2026-08-19 23:15:00+09:00,112.772,112.776,112.722,112.722
2026-08-19 23:20:00+09:00,112.721,112.732,112.693,112.725
2026-08-19 23:25:00+09:00,112.725,112.799,112.724,112.793
2026-08-19 23:30:00+09:00,112.792,112.793,112.663,112.672
2026-08-19 23:35:00+09:00,112.674,112.689,112.642,112.674
2026-08-19 23:40:00+09:00,112.675,112.738,112.673,112.737
2026-08-19 23:45:00+09:00,112.738,112.746,112.692,112.705
2026-08-19 23:50:00+09:00,112.705,112.762,112.693,112.747
2026-08-19 23:55:00+09:00,112.747,112.794,112.725,112.75
2026-08-20 00:00:00+09:00,112.75,112.805,112.744,112.799
2026-08-20 00:05:00+09:00,112.799,112.859,112.795,112.849
2026-08-20 00:10:00+09:00,112.849,112.885,112.825,112.847
2026-08-20 00:15:00+09:00,112.844,112.873,112.832,112.867
2026-08-20 00:20:00+09:00,112.867,112.889,112.838,112.839
2026-08-20 00:25:00+09:00,112.839,112.892,112.828,112.89
2026-08-20 00:30:00+09:00,112.89,112.904,112.864,112.883
2026-08-20 00:35:00+09:00,112.882,112.901,112.873,112.897
2026-08-20 00:40:00+09:00,112.896,112.896,112.857,112.868
2026-08-20 00:45:00+09:00,112.868,112.873,112.847,112.847
2026-08-20 00:50:00+09:00,112.847,112.849,112.818,112.819
2026-08-20 00:55:00+09:00,112.819,112.862,112.817,112.852
2026-08-20 01:00:00+09:00,112.852,112.892,112.847,112.855
2026-08-20 01:05:00+09:00,112.856,112.907,112.855,112.896
2026-08-20 01:10:00+09:00,112.896,112.909,112.885,112.898
2026-08-20 01:15:00+09:00,112.898,112.901,112.887,112.897
2026-08-20 01:20:00+09:00,112.897,112.91,112.873,112.878
2026-08-20 01:25:00+09:00,112.878,112.881,112.852,112.856
2026-08-20 01:30:00+09:00,112.856,112.868,112.842,112.86
2026-08-20 01:35:00+09:00,112.86,112.871,112.853,112.866
2026-08-20 01:40:00+09:00,112.866,112.873,112.847,112.851
2026-08-20 01:45:00+09:00,112.85,112.854,112.828,112.83
2026-08-20 01:50:00+09:00,112.83,112.831,112.807,112.814
2026-08-20 01:55:00+09:00,112.814,112.826,112.802,112.821
2026-08-20 02:00:00+09:00,112.821,112.855,112.821,112.844
2026-08-20 02:05:00+09:00,112.844,112.847,112.831,112.84
2026-08-20 02:10:00+09:00,112.84,112.855,112.836,112.843
2026-08-20 02:15:00+09:00,112.843,112.846,112.792,112.795
2026-08-20 02:20:00+09:00,112.795,112.818,112.794,112.818
2026-08-20 02:25:00+09:00,112.818,112.825,112.81,112.825
2026-08-20 02:30:00+09:00,112.825,112.829,112.813,112.824
2026-08-20 02:35:00+09:00,112.824,112.849,112.823,112.835
2026-08-20 02:40:00+09:00,112.835,112.836,112.816,112.824
2026-08-20 02:45:00+09:00,112.824,112.842,112.796,112.819
2026-08-20 02:50:00+09:00,112.819,112.846,112.812,112.834
2026-08-20 02:55:00+09:00,112.834,112.838,112.811,112.818
2026-08-20 03:00:00+09:00,112.82,112.837,112.789,112.799
2026-08-20 03:05:00+09:00,112.801,112.803,112.756,112.76
2026-08-20 03:10:00+09:00,112.76,112.764,112.74,112.752
2026-08-20 03:15:00+09:00,112.752,112.766,112.74,112.742
2026-08-20 03:20:00+09:00,112.743,112.755,112.732,112.743
2026-08-20 03:25:00+09:00,112.743,112.748,112.726,112.745
2026-08-20 03:30:00+09:00,112.743,112.757,112.741,112.751
2026-08-20 03:35:00+09:00,112.751,112.752,112.715,112.725
2026-08-20 03:40:00+09:00,112.725,112.732,112.698,112.732
2026-08-20 03:45:00+09:00,112.732,112.743,112.711,112.725
2026-08-20 03:50:00+09:00,112.725,112.753,112.725,112.75
2026-08-20 03:55:00+09:00,112.751,112.769,112.74,112.764
2026-08-20 04:00:00+09:00,112.764,112.805,112.764,112.777
2026-08-20 04:05:00+09:00,112.777,112.786,112.763,112.778
2026-08-20 04:10:00+09:00,112.778,112.798,112.76,112.762
2026-08-20 04:15:00+09:00,112.761,112.776,112.75,112.751
2026-08-20 04:20:00+09:00,112.752,112.76,112.742,112.745
2026-08-20 04:25:00+09:00,112.745,112.748,112.69,112.701
2026-08-20 04:30:00+09:00,112.699,112.731,112.694,112.726
2026-08-20 04:35:00+09:00,112.726,112.748,112.718,112.731
2026-08-20 04:40:00+09:00,112.731,112.772,112.725,112.771
2026-08-20 04:45:00+09:00,112.771,112.775,112.757,112.77
2026-08-20 04:50:00+09:00,112.77,112.774,112.742,112.743
2026-08-20 04:55:00+09:00,112.743,112.743,112.629,112.671
2026-08-20 05:00:00+09:00,112.671,112.674,112.643,112.659
2026-08-20 05:05:00+09:00,112.66,112.679,112.659,112.663
2026-08-20 05:10:00+09:00,112.663,112.676,112.653,112.657
2026-08-20 05:15:00+09:00,112.657,112.672,112.655,112.669
2026-08-20 05:20:00+09:00,112.669,112.683,112.667,112.682
2026-08-20 05:25:00+09:00,112.682,112.707,112.68,112.701
