timestamp,open,high,low,close
2024-08-31 02:15:00+09:00,98.802,98.814,98.755,98.757
2024-08-31 02:20:00+09:00,98.758,98.78,98.743,98.757
2024-08-31 02:25:00+09:00,98.757,98.8,98.752,98.794
2024-08-31 02:30:00+09:00,98.794,98.816,98.765,98.768
2024-08-31 02:35:00+09:00,98.768,98.791,98.756,98.773
2024-08-31 02:40:00+09:00,98.773,98.801,98.768,98.796
2024-08-31 02:45:00+09:00,98.796,98.8,98.769,98.778
2024-08-31 02:50:00+09:00,98.778,98.818,98.773,98.816
2024-08-31 02:55:00+09:00,98.816,98.826,98.799,98.805
2024-08-31 03:00:00+09:00,98.805,98.836,98.794,98.824
2024-08-31 03:05:00+09:00,98.824,98.858,98.823,98.842
2024-08-31 03:10:00+09:00,98.842,98.855,98.831,98.84
2024-08-31 03:15:00+09:00,98.84,98.849,98.801,98.803
2024-08-31 03:20:00+09:00,98.803,98.839,98.796,98.827
2024-08-31 03:25:00+09:00,98.827,98.844,98.816,98.827
2024-08-31 03:30:00+09:00,98.827,98.842,98.826,98.84
2024-08-31 03:35:00+09:00,98.84,98.859,98.835,98.846
2024-08-31 03:40:00+09:00,98.846,98.873,98.845,98.863
2024-08-31 03:45:00+09:00,98.863,98.881,98.859,98.878
2024-08-31 03:50:00+09:00,98.878,98.905,98.874,98.875
2024-08-31 03:55:00+09:00,98.875,98.876,98.845,98.86
2024-08-31 04:00:00+09:00,98.86,98.875,98.853,98.867
2024-08-31 04:05:00+09:00,98.867,98.869,98.849,98.855
2024-08-31 04:10:00+09:00,98.855,98.861,98.815,98.827
2024-08-31 04:15:00+09:00,98.827,98.842,98.819,98.842
2024-08-31 04:20:00+09:00,98.842,98.881,98.83,98.876
2024-08-31 04:25:00+09:00,98.876,98.892,98.865,98.87
2024-08-31 04:30:00+09:00,98.87,98.879,98.828,98.835
2024-08-31 04:35:00+09:00,98.835,98.861,98.834,98.852
2024-08-31 04:40:00+09:00,98.852,98.883,98.847,98.866
2024-08-31 04:45:00+09:00,98.865,98.881,98.862,98.874
2024-08-31 04:50:00+09:00,98.874,98.94,98.874,98.918
2024-08-31 04:55:00+09:00,98.918,98.977,98.915,98.932
2024-08-31 05:00:00+09:00,98.932,98.992,98.927,98.962
2024-08-31 05:05:00+09:00,98.962,98.983,98.95,98.971
2024-08-31 05:10:00+09:00,98.971,98.972,98.928,98.935
2024-08-31 05:15:00+09:00,98.936,98.961,98.936,98.956
2024-08-31 05:20:00+09:00,98.956,98.961,98.94,98.947
2024-08-31 05:25:00+09:00,98.947,98.959,98.941,98.947
2024-08-31 05:30:00+09:00,98.946,98.956,98.94,98.948
2024-08-31 05:35:00+09:00,98.948,98.95,98.928,98.933
2024-08-31 05:40:00+09:00,98.933,98.99,98.933,98.975
2024-08-31 05:45:00+09:00,98.976,98.984,98.963,98.974
2024-08-31 05:50:00+09:00,98.974,98.974,98.946,98.949
2024-08-31 05:55:00+09:00,98.949,98.956,98.93,98.941
2024-09-02 07:00:00+09:00,98.929,98.995,98.928,98.965
2024-09-02 07:05:00+09:00,98.966,99.003,98.961,99.0
2024-09-02 07:10:00+09:00,99.0,99.003,98.976,98.992
2024-09-02 07:15:00+09:00,98.992,99.019,98.98,99.011
2024-09-02 07:20:00+09:00,99.011,99.052,98.998,99.045
2024-09-02 07:25:00+09:00,99.044,99.07,99.039,99.055
2024-09-02 07:30:00+09:00,99.055,99.117,99.051,99.113
2024-09-02 07:35:00+09:00,99.113,99.141,99.109,99.139
2024-09-02 07:40:00+09:00,99.139,99.146,99.131,99.134
2024-09-02 07:45:00+09:00,99.134,99.162,99.13,99.158
2024-09-02 07:50:00+09:00,99.158,99.176,99.158,99.166
2024-09-02 07:55:00+09:00,99.166,99.192,99.162,99.186
2024-09-02 08:00:00+09:00,99.186,99.201,99.145,99.195
2024-09-02 08:05:00+09:00,99.195,99.277,99.172,99.276
2024-09-02 08:10:00+09:00,99.276,99.276,99.213,99.213
2024-09-02 08:15:00+09:00,99.213,99.248,99.185,99.185
2024-09-02 08:20:00+09:00,99.185,99.196,99.159,99.164
2024-09-02 08:25:00+09:00,99.164,99.164,99.101,99.141
2024-09-02 08:30:00+09:00,99.141,99.227,99.141,99.194
2024-09-02 08:35:00+09:00,99.194,99.194,99.14,99.147
2024-09-02 08:40:00+09:00,99.147,99.178,99.122,99.136
2024-09-02 08:45:00+09:00,99.136,99.166,99.081,99.105
2024-09-02 08:50:00+09:00,99.105,99.105,99.055,99.086
2024-09-02 08:55:00+09:00,99.086,99.112,99.063,99.092
2024-09-02 09:00:00+09:00,99.092,99.173,99.069,99.141
2024-09-02 09:05:00+09:00,99.141,99.179,99.126,99.179
2024-09-02 09:10:00+09:00,99.18,99.183,99.063,99.073
2024-09-02 09:15:00+09:00,99.073,99.138,99.049,99.124
2024-09-02 09:20:00+09:00,99.124,99.167,99.123,99.139
2024-09-02 09:25:00+09:00,99.139,99.2,99.104,99.106
2024-09-02 09:30:00+09:00,99.106,99.125,99.045,99.047
2024-09-02 09:35:00+09:00,99.048,99.103,99.047,99.093
2024-09-02 09:40:00+09:00,99.093,99.093,99.034,99.081
2024-09-02 09:45:00+09:00,99.081,99.129,99.08,99.104
2024-09-02 09:50:00+09:00,99.103,99.143,99.062,99.081
2024-09-02 09:55:00+09:00,99.081,99.115,99.043,99.047
2024-09-02 10:00:00+09:00,99.047,99.12,99.031,99.109
2024-09-02 10:05:00+09:00,99.109,99.134,99.069,99.08
2024-09-02 10:10:00+09:00,99.08,99.094,99.042,99.065
2024-09-02 10:15:00+09:00,99.065,99.081,99.048,99.065
2024-09-02 10:20:00+09:00,99.065,99.067,98.983,98.992
2024-09-02 10:25:00+09:00,98.992,99.006,98.955,98.958
2024-09-02 10:30:00+09:00,98.958,99.013,98.949,98.976
2024-09-02 10:35:00+09:00,98.976,99.002,98.961,98.999
2024-09-02 10:40:00+09:00,98.999,99.014,98.981,98.993
2024-09-02 10:45:00+09:00,98.992,99.019,98.982,99.015
2024-09-02 10:50:00+09:00,99.015,99.023,98.993,99.015
2024-09-02 10:55:00+09:00,99.015,99.022,98.975,98.975
2024-09-02 11:00:00+09:00,98.975,98.975,98.846,98.863
2024-09-02 11:05:00+09:00,98.863,98.872,98.816,98.854
2024-09-02 11:10:00+09:00,98.854,98.859,98.795,98.823
2024-09-02 11:15:00+09:00,98.823,98.833,98.781,98.796
2024-09-02 11:20:00+09:00,98.796,98.841,98.765,98.829
2024-09-02 11:25:00+09:00,98.829,98.862,98.806,98.826
2024-09-02 11:30:00+09:00,98.826,98.838,98.747,98.757
2024-09-02 11:35:00+09:00,98.756,98.781,98.74,98.763
2024-09-02 11:40:00+09:00,98.763,98.788,98.741,98.784
2024-09-02 11:45:00+09:00,98.784,98.793,98.755,98.756
2024-09-02 11:50:00+09:00,98.758,98.769,98.712,98.734
2024-09-02 11:55:00+09:00,98.734,98.772,98.73,98.747
2024-09-02 12:00:00+09:00,98.748,98.756,98.724,98.743
2024-09-02 12:05:00+09:00,98.743,98.745,98.665,98.711
2024-09-02 12:10:00+09:00,98.711,98.735,98.695,98.715
2024-09-02 12:15:00+09:00,98.715,98.717,98.661,98.673
2024-09-02 12:20:00+09:00,98.673,98.683,98.628,98.664
2024-09-02 12:25:00+09:00,98.664,98.692,98.641,98.681
2024-09-02 12:30:00+09:00,98.681,98.721,98.677,98.688
2024-09-02 12:35:00+09:00,98.688,98.708,98.668,98.68
2024-09-02 12:40:00+09:00,98.68,98.703,98.655,98.699
2024-09-02 12:45:00+09:00,98.699,98.771,98.699,98.764
2024-09-02 12:50:00+09:00,98.764,98.767,98.724,98.739
2024-09-02 12:55:00+09:00,98.739,98.757,98.719,98.728
2024-09-02 13:00:00+09:00,98.729,98.729,98.673,98.68
2024-09-02 13:05:00+09:00,98.68,98.689,98.667,98.674
2024-09-02 13:10:00+09:00,98.674,98.681,98.555,98.575
2024-09-02 13:15:00+09:00,98.576,98.615,98.567,98.603
2024-09-02 13:20:00+09:00,98.603,98.619,98.581,98.596
2024-09-02 13:25:00+09:00,98.596,98.613,98.559,98.596
2024-09-02 13:30:00+09:00,98.596,98.618,98.583,98.618
2024-09-02 13:35:00+09:00,98.618,98.659,98.613,98.626
2024-09-02 13:40:00+09:00,98.626,98.636,98.605,98.613
2024-09-02 13:45:00+09:00,98.613,98.634,98.591,98.598
2024-09-02 13:50:00+09:00,98.598,98.645,98.581,98.639
2024-09-02 13:55:00+09:00,98.64,98.672,98.634,98.668
2024-09-02 14:00:00+09:00,98.668,98.736,98.668,98.735
2024-09-02 14:05:00+09:00,98.735,98.785,98.723,98.785
2024-09-02 14:10:00+09:00,98.785,98.82,98.759,98.787
2024-09-02 14:15:00+09:00,98.787,98.843,98.787,98.829
2024-09-02 14:20:00+09:00,98.829,98.881,98.829,98.877
2024-09-02 14:25:00+09:00,98.877,98.9,98.869,98.883
2024-09-02 14:30:00+09:00,98.883,98.94,98.883,98.936
2024-09-02 14:35:00+09:00,98.936,98.948,98.897,98.946
2024-09-02 14:40:00+09:00,98.946,98.97,98.931,98.951
2024-09-02 14:45:00+09:00,98.951,98.976,98.921,98.924
2024-09-02 14:50:00+09:00,98.924,98.979,98.923,98.974
2024-09-02 14:55:00+09:00,98.974,98.974,98.846,98.847
2024-09-02 15:00:00+09:00,98.847,98.941,98.806,98.928
2024-09-02 15:05:00+09:00,98.928,99.043,98.906,99.018
2024-09-02 15:10:00+09:00,99.018,99.066,99.011,99.065
2024-09-02 15:15:00+09:00,99.065,99.086,99.032,99.059
2024-09-02 15:20:00+09:00,99.059,99.105,99.058,99.104
2024-09-02 15:25:00+09:00,99.104,99.182,99.103,99.154
2024-09-02 15:30:00+09:00,99.153,99.154,99.093,99.095
2024-09-02 15:35:00+09:00,99.095,99.101,99.065,99.083
2024-09-02 15:40:00+09:00,99.083,99.101,99.075,99.092
2024-09-02 15:45:00+09:00,99.092,99.122,99.072,99.103
2024-09-02 15:50:00+09:00,99.103,99.122,99.06,99.064
2024-09-02 15:55:00+09:00,99.064,99.128,99.062,99.089
2024-09-02 16:00:00+09:00,99.088,99.102,99.026,99.1
2024-09-02 16:05:00+09:00,99.101,99.117,99.056,99.082
2024-09-02 16:10:00+09:00,99.082,99.127,99.058,99.123
2024-09-02 16:15:00+09:00,99.123,99.142,99.097,99.117
2024-09-02 16:20:00+09:00,99.117,99.167,99.111,99.146
2024-09-02 16:25:00+09:00,99.146,99.157,99.078,99.092
2024-09-02 16:30:00+09:00,99.092,99.099,99.055,99.085
2024-09-02 16:35:00+09:00,99.086,99.138,99.067,99.115
2024-09-02 16:40:00+09:00,99.115,99.181,99.114,99.159
2024-09-02 16:45:00+09:00,99.159,99.174,99.137,99.137
2024-09-02 16:50:00+09:00,99.137,99.212,99.133,99.192
2024-09-02 16:55:00+09:00,99.192,99.292,99.192,99.289
2024-09-02 17:00:00+09:00,99.289,99.371,99.282,99.334
2024-09-02 17:05:00+09:00,99.334,99.453,99.314,99.432
2024-09-02 17:10:00+09:00,99.432,99.442,99.403,99.416
2024-09-02 17:15:00+09:00,99.416,99.529,99.396,99.504
2024-09-02 17:20:00+09:00,99.504,99.53,99.483,99.493
2024-09-02 17:25:00+09:00,99.493,99.571,99.49,99.562
2024-09-02 17:30:00+09:00,99.562,99.64,99.56,99.605
2024-09-02 17:35:00+09:00,99.605,99.606,99.553,99.569
2024-09-02 17:40:00+09:00,99.569,99.598,99.548,99.548
2024-09-02 17:45:00+09:00,99.548,99.557,99.507,99.542
2024-09-02 17:50:00+09:00,99.542,99.546,99.489,99.504
2024-09-02 17:55:00+09:00,99.504,99.54,99.502,99.506
2024-09-02 18:00:00+09:00,99.506,99.523,99.458,99.475
2024-09-02 18:05:00+09:00,99.475,99.506,99.459,99.505
2024-09-02 18:10:00+09:00,99.505,99.512,99.481,99.496
2024-09-02 18:15:00+09:00,99.496,99.511,99.484,99.49
2024-09-02 18:20:00+09:00,99.49,99.495,99.456,99.466
2024-09-02 18:25:00+09:00,99.466,99.546,99.465,99.527
2024-09-02 18:30:00+09:00,99.527,99.537,99.476,99.5
2024-09-02 18:35:00+09:00,99.5,99.504,99.465,99.482
2024-09-02 18:40:00+09:00,99.482,99.511,99.478,99.489
2024-09-02 18:45:00+09:00,99.489,99.515,99.482,99.487
2024-09-02 18:50:00+09:00,99.487,99.492,99.438,99.472
2024-09-02 18:55:00+09:00,99.472,99.5,99.47,99.496
2024-09-02 19:00:00+09:00,99.496,99.502,99.44,99.464
2024-09-02 19:05:00+09:00,99.464,99.485,99.45,99.472
2024-09-02 19:10:00+09:00,99.472,99.486,99.461,99.472
2024-09-02 19:15:00+09:00,99.472,99.478,99.449,99.47
2024-09-02 19:20:00+09:00,99.47,99.516,99.469,99.511
2024-09-02 19:25:00+09:00,99.51,99.517,99.451,99.451
2024-09-02 19:30:00+09:00,99.451,99.485,99.451,99.481
2024-09-02 19:35:00+09:00,99.481,99.513,99.481,99.512
2024-09-02 19:40:00+09:00,99.511,99.513,99.484,99.508
2024-09-02 19:45:00+09:00,99.508,99.52,99.465,99.481
2024-09-02 19:50:00+09:00,99.481,99.505,99.48,99.498
2024-09-02 19:55:00+09:00,99.498,99.506,99.483,99.494
2024-09-02 20:00:00+09:00,99.493,99.528,99.493,99.509
2024-09-02 20:05:00+09:00,99.509,99.517,99.498,99.5
2024-09-02 20:10:00+09:00,99.501,99.513,99.483,99.483
2024-09-02 20:15:00+09:00,99.483,99.507,99.483,99.492
2024-09-02 20:20:00+09:00,99.492,99.504,99.489,99.496
2024-09-02 20:25:00+09:00,99.496,99.498,99.459,99.465
2024-09-02 20:30:00+09:00,99.465,99.548,99.453,99.541
2024-09-02 20:35:00+09:00,99.541,99.59,99.537,99.576
2024-09-02 20:40:00+09:00,99.576,99.616,99.57,99.608
2024-09-02 20:45:00+09:00,99.608,99.62,99.599,99.614
2024-09-02 20:50:00+09:00,99.614,99.614,99.582,99.61
2024-09-02 20:55:00+09:00,99.61,99.618,99.598,99.605
2024-09-02 21:00:00+09:00,99.605,99.61,99.581,99.594
2024-09-02 21:05:00+09:00,99.595,99.605,99.588,99.589
2024-09-02 21:10:00+09:00,99.589,99.592,99.571,99.573
2024-09-02 21:15:00+09:00,99.573,99.58,99.563,99.577
2024-09-02 21:20:00+09:00,99.577,99.596,99.57,99.587
2024-09-02 21:25:00+09:00,99.587,99.627,99.587,99.626
2024-09-02 21:30:00+09:00,99.626,99.63,99.6,99.605
2024-09-02 21:35:00+09:00,99.605,99.629,99.601,99.628
2024-09-02 21:40:00+09:00,99.628,99.665,99.625,99.664
2024-09-02 21:45:00+09:00,99.665,99.696,99.664,99.684
2024-09-02 21:50:00+09:00,99.684,99.69,99.628,99.633
2024-09-02 21:55:00+09:00,99.633,99.658,99.621,99.656
2024-09-02 22:00:00+09:00,99.656,99.686,99.646,99.677
2024-09-02 22:05:00+09:00,99.677,99.677,99.643,99.647
2024-09-02 22:10:00+09:00,99.647,99.658,99.633,99.646
2024-09-02 22:15:00+09:00,99.646,99.65,99.629,99.633
2024-09-02 22:20:00+09:00,99.633,99.675,99.632,99.667
2024-09-02 22:25:00+09:00,99.667,99.782,99.657,99.744
2024-09-02 22:30:00+09:00,99.744,99.763,99.681,99.693
2024-09-02 22:35:00+09:00,99.693,99.716,99.675,99.678
2024-09-02 22:40:00+09:00,99.678,99.697,99.668,99.679
2024-09-02 22:45:00+09:00,99.679,99.685,99.579,99.623
2024-09-02 22:50:00+09:00,99.623,99.645,99.595,99.619
2024-09-02 22:55:00+09:00,99.621,99.642,99.611,99.632
2024-09-02 23:00:00+09:00,99.633,99.648,99.615,99.632
2024-09-02 23:05:00+09:00,99.632,99.638,99.589,99.593
2024-09-02 23:10:00+09:00,99.593,99.609,99.574,99.585
2024-09-02 23:15:00+09:00,99.585,99.605,99.579,99.585
2024-09-02 23:20:00+09:00,99.585,99.595,99.55,99.562
2024-09-02 23:25:00+09:00,99.562,99.59,99.552,99.561
2024-09-02 23:30:00+09:00,99.561,99.59,99.544,99.581
2024-09-02 23:35:00+09:00,99.581,99.609,99.58,99.6
2024-09-02 23:40:00+09:00,99.6,99.632,99.594,99.629
2024-09-02 23:45:00+09:00,99.629,99.658,99.618,99.657
2024-09-02 23:50:00+09:00,99.657,99.871,99.651,99.858
2024-09-02 23:55:00+09:00,99.858,99.858,99.787,99.79
2024-09-03 00:00:00+09:00,99.79,99.804,99.756,99.763
2024-09-03 00:05:00+09:00,99.763,99.788,99.756,99.787
2024-09-03 00:10:00+09:00,99.787,99.809,99.782,99.797
2024-09-03 00:15:00+09:00,99.797,99.804,99.776,99.785
2024-09-03 00:20:00+09:00,99.785,99.785,99.768,99.773
2024-09-03 00:25:00+09:00,99.773,99.775,99.753,99.771
2024-09-03 00:30:00+09:00,99.771,99.79,99.763,99.765
2024-09-03 00:35:00+09:00,99.765,99.77,99.736,99.75
2024-09-03 00:40:00+09:00,99.75,99.771,99.744,99.769
2024-09-03 00:45:00+09:00,99.769,99.769,99.753,99.761
2024-09-03 00:50:00+09:00,99.761,99.785,99.744,99.752
2024-09-03 00:55:00+09:00,99.752,99.769,99.748,99.767
2024-09-03 01:00:00+09:00,99.767,99.772,99.745,99.763
2024-09-03 01:05:00+09:00,99.763,99.781,99.757,99.774
2024-09-03 01:10:00+09:00,99.774,99.775,99.752,99.767
2024-09-03 01:15:00+09:00,99.767,99.769,99.736,99.736
2024-09-03 01:20:00+09:00,99.736,99.746,99.73,99.743
2024-09-03 01:25:00+09:00,99.743,99.749,99.73,99.742
2024-09-03 01:30:00+09:00,99.743,99.749,99.722,99.741
2024-09-03 01:35:00+09:00,99.741,99.763,99.738,99.761
2024-09-03 01:40:00+09:00,99.761,99.776,99.752,99.766
2024-09-03 01:45:00+09:00,99.766,99.77,99.754,99.754
2024-09-03 01:50:00+09:00,99.754,99.757,99.714,99.718
2024-09-03 01:55:00+09:00,99.718,99.734,99.698,99.704
2024-09-03 02:00:00+09:00,99.704,99.737,99.703,99.73
2024-09-03 02:05:00+09:00,99.73,99.738,99.728,99.729
2024-09-03 02:10:00+09:00,99.729,99.739,99.725,99.737
2024-09-03 02:15:00+09:00,99.737,99.756,99.735,99.756
2024-09-03 02:20:00+09:00,99.756,99.758,99.737,99.74
2024-09-03 02:25:00+09:00,99.74,99.745,99.735,99.735
2024-09-03 02:30:00+09:00,99.735,99.759,99.728,99.757
2024-09-03 02:35:00+09:00,99.757,99.774,99.757,99.763
2024-09-03 02:40:00+09:00,99.763,99.774,99.762,99.771
2024-09-03 02:45:00+09:00,99.771,99.773,99.77,99.772
2024-09-03 02:50:00+09:00,99.772,99.784,99.771,99.776
2024-09-03 02:55:00+09:00,99.776,99.787,99.775,99.786
2024-09-03 03:00:00+09:00,99.786,99.786,99.776,99.779
2024-09-03 03:05:00+09:00,99.779,99.784,99.772,99.772
2024-09-03 03:10:00+09:00,99.772,99.792,99.772,99.792
2024-09-03 03:15:00+09:00,99.792,99.8,99.791,99.797
2024-09-03 03:20:00+09:00,99.797,99.797,99.788,99.793
2024-09-03 03:25:00+09:00,99.793,99.796,99.791,99.792
2024-09-03 03:30:00+09:00,99.792,99.799,99.792,99.799
2024-09-03 03:35:00+09:00,99.799,99.822,99.799,99.814
2024-09-03 03:40:00+09:00,99.814,99.817,99.812,99.813
2024-09-03 03:45:00+09:00,99.813,99.819,99.812,99.818
2024-09-03 03:50:00+09:00,99.818,99.819,99.812,99.818
2024-09-03 03:55:00+09:00,99.818,99.818,99.801,99.801
2024-09-03 04:00:00+09:00,99.801,99.813,99.794,99.797
2024-09-03 04:05:00+09:00,99.797,99.798,99.782,99.783
2024-09-03 04:10:00+09:00,99.783,99.791,99.782,99.783
2024-09-03 04:15:00+09:00,99.783,99.805,99.783,99.798
2024-09-03 04:20:00+09:00,99.798,99.799,99.793,99.798
2024-09-03 04:25:00+09:00,99.798,99.8,99.791,99.795
2024-09-03 04:30:00+09:00,99.795,99.799,99.791,99.798
2024-09-03 04:35:00+09:00,99.798,99.803,99.795,99.797
2024-09-03 04:40:00+09:00,99.797,99.797,99.795,99.796
2024-09-03 04:45:00+09:00,99.796,99.803,99.795,99.803
2024-09-03 04:50:00+09:00,99.803,99.815,99.803,99.808
2024-09-03 04:55:00+09:00,99.808,99.809,99.778,99.798
2024-09-03 05:00:00+09:00,99.798,99.852,99.798,99.814
2024-09-03 05:05:00+09:00,99.814,99.821,99.805,99.815
2024-09-03 05:10:00+09:00,99.815,99.833,99.815,99.826
2024-09-03 05:15:00+09:00,99.826,99.826,99.802,99.805
2024-09-03 05:20:00+09:00,99.805,99.823,99.789,99.817
2024-09-03 05:25:00+09:00,99.817,99.82,99.812,99.819
2024-09-03 05:30:00+09:00,99.819,99.826,99.813,99.826
2024-09-03 05:35:00+09:00,99.826,99.827,99.797,99.797
2024-09-03 05:40:00+09:00,99.797,99.802,99.793,99.797
2024-09-03 05:45:00+09:00,99.797,99.799,99.779,99.791
2024-09-03 05:50:00+09:00,99.791,99.795,99.788,99.793
2024-09-03 05:55:00+09:00,99.793,99.826,99.787,99.815
2024-09-03 06:00:00+09:00,99.815,99.819,99.808,99.811
2024-09-03 06:05:00+09:00,99.811,99.819,99.792,99.818
2024-09-03 06:10:00+09:00,99.818,99.831,99.806,99.808
2024-09-03 06:15:00+09:00,99.808,99.81,99.805,99.805
2024-09-03 06:20:00+09:00,99.805,99.821,99.798,99.817
2024-09-03 06:25:00+09:00,99.817,99.817,99.801,99.801
2024-09-03 06:30:00+09:00,99.801,99.819,99.766,99.805
2024-09-03 06:35:00+09:00,99.805,99.822,99.805,99.818
2024-09-03 06:40:00+09:00,99.818,99.823,99.812,99.812
2024-09-03 06:45:00+09:00,99.812,99.838,99.81,99.817
2024-09-03 06:50:00+09:00,99.817,99.821,99.808,99.808
2024-09-03 06:55:00+09:00,99.808,99.812,99.758,99.782
2024-09-03 07:00:00+09:00,99.781,99.816,99.779,99.793
2024-09-03 07:05:00+09:00,99.793,99.793,99.754,99.754
2024-09-03 07:10:00+09:00,99.754,99.772,99.754,99.754
2024-09-03 07:15:00+09:00,99.754,99.77,99.754,99.758
2024-09-03 07:20:00+09:00,99.758,99.766,99.751,99.764
2024-09-03 07:25:00+09:00,99.764,99.764,99.736,99.746
2024-09-03 07:30:00+09:00,99.746,99.763,99.745,99.753
2024-09-03 07:35:00+09:00,99.753,99.755,99.744,99.747
2024-09-03 07:40:00+09:00,99.747,99.751,99.736,99.736
2024-09-03 07:45:00+09:00,99.736,99.751,99.723,99.75
2024-09-03 07:50:00+09:00,99.75,99.759,99.748,99.754
2024-09-03 07:55:00+09:00,99.754,99.778,99.75,99.768
2024-09-03 08:00:00+09:00,99.768,99.768,99.709,99.72
2024-09-03 08:05:00+09:00,99.72,99.735,99.711,99.728
2024-09-03 08:10:00+09:00,99.728,99.73,99.706,99.72
2024-09-03 08:15:00+09:00,99.72,99.721,99.704,99.715
2024-09-03 08:20:00+09:00,99.715,99.716,99.685,99.693
2024-09-03 08:25:00+09:00,99.693,99.701,99.677,99.677
2024-09-03 08:30:00+09:00,99.677,99.678,99.581,99.62
2024-09-03 08:35:00+09:00,99.62,99.629,99.554,99.557
2024-09-03 08:40:00+09:00,99.557,99.602,99.557,99.594
2024-09-03 08:45:00+09:00,99.594,99.647,99.593,99.632
2024-09-03 08:50:00+09:00,99.632,99.657,99.604,99.605
2024-09-03 08:55:00+09:00,99.605,99.628,99.578,99.605
2024-09-03 09:00:00+09:00,99.605,99.695,99.602,99.675
2024-09-03 09:05:00+09:00,99.675,99.704,99.592,99.604
2024-09-03 09:10:00+09:00,99.604,99.653,99.577,99.63
2024-09-03 09:15:00+09:00,99.63,99.683,99.586,99.659
2024-09-03 09:20:00+09:00,99.659,99.716,99.639,99.695
2024-09-03 09:25:00+09:00,99.695,99.799,99.69,99.761
2024-09-03 09:30:00+09:00,99.762,99.838,99.752,99.834
2024-09-03 09:35:00+09:00,99.834,99.846,99.804,99.808
2024-09-03 09:40:00+09:00,99.808,99.82,99.77,99.78
2024-09-03 09:45:00+09:00,99.78,99.799,99.744,99.764
2024-09-03 09:50:00+09:00,99.764,99.789,99.723,99.765
2024-09-03 09:55:00+09:00,99.763,99.836,99.75,99.813
2024-09-03 10:00:00+09:00,99.813,99.829,99.76,99.772
2024-09-03 10:05:00+09:00,99.772,99.788,99.745,99.759
2024-09-03 10:10:00+09:00,99.759,99.802,99.754,99.798
2024-09-03 10:15:00+09:00,99.798,99.831,99.765,99.768
2024-09-03 10:20:00+09:00,99.767,99.805,99.756,99.77
2024-09-03 10:25:00+09:00,99.771,99.775,99.693,99.715
2024-09-03 10:30:00+09:00,99.715,99.748,99.65,99.663
2024-09-03 10:35:00+09:00,99.664,99.689,99.592,99.594
2024-09-03 10:40:00+09:00,99.59,99.59,99.486,99.492
2024-09-03 10:45:00+09:00,99.492,99.556,99.429,99.466
2024-09-03 10:50:00+09:00,99.466,99.52,99.404,99.427
2024-09-03 10:55:00+09:00,99.425,99.441,99.389,99.409
2024-09-03 11:00:00+09:00,99.409,99.437,99.371,99.374
2024-09-03 11:05:00+09:00,99.374,99.415,99.368,99.395
2024-09-03 11:10:00+09:00,99.396,99.49,99.384,99.443
2024-09-03 11:15:00+09:00,99.443,99.477,99.399,99.404
2024-09-03 11:20:00+09:00,99.404,99.471,99.4,99.416
2024-09-03 11:25:00+09:00,99.414,99.442,99.4,99.418
2024-09-03 11:30:00+09:00,99.418,99.469,99.408,99.455
2024-09-03 11:35:00+09:00,99.454,99.456,99.41,99.41
2024-09-03 11:40:00+09:00,99.41,99.416,99.375,99.375
2024-09-03 11:45:00+09:00,99.375,99.377,99.328,99.345
2024-09-03 11:50:00+09:00,99.345,99.36,99.241,99.242
2024-09-03 11:55:00+09:00,99.242,99.262,99.186,99.194
2024-09-03 12:00:00+09:00,99.195,99.246,99.175,99.222
2024-09-03 12:05:00+09:00,99.222,99.234,99.084,99.126
2024-09-03 12:10:00+09:00,99.126,99.127,98.985,99.047
2024-09-03 12:15:00+09:00,99.047,99.08,99.015,99.036
2024-09-03 12:20:00+09:00,99.036,99.076,99.024,99.041
2024-09-03 12:25:00+09:00,99.041,99.048,98.954,98.968
2024-09-03 12:30:00+09:00,98.968,99.057,98.957,99.007
2024-09-03 12:35:00+09:00,99.007,99.009,98.958,98.979
2024-09-03 12:40:00+09:00,98.979,99.006,98.964,99.005
2024-09-03 12:45:00+09:00,99.005,99.035,98.896,98.896
2024-09-03 12:50:00+09:00,98.895,98.911,98.803,98.81
2024-09-03 12:55:00+09:00,98.81,98.847,98.777,98.844
2024-09-03 13:00:00+09:00,98.844,98.844,98.774,98.8
2024-09-03 13:05:00+09:00,98.8,98.81,98.684,98.701
2024-09-03 13:10:00+09:00,98.701,98.701,98.606,98.684
2024-09-03 13:15:00+09:00,98.683,98.732,98.682,98.727
2024-09-03 13:20:00+09:00,98.726,98.75,98.701,98.701
2024-09-03 13:25:00+09:00,98.701,98.701,98.577,98.619
2024-09-03 13:30:00+09:00,98.619,98.729,98.618,98.697
2024-09-03 13:35:00+09:00,98.697,98.765,98.661,98.707
2024-09-03 13:40:00+09:00,98.707,98.742,98.676,98.702
2024-09-03 13:45:00+09:00,98.702,98.74,98.695,98.734
2024-09-03 13:50:00+09:00,98.734,98.783,98.696,98.781
2024-09-03 13:55:00+09:00,98.781,98.803,98.77,98.798
2024-09-03 14:00:00+09:00,98.799,98.853,98.79,98.844
2024-09-03 14:05:00+09:00,98.844,98.875,98.817,98.826
2024-09-03 14:10:00+09:00,98.826,98.841,98.777,98.785
2024-09-03 14:15:00+09:00,98.785,98.808,98.602,98.695
2024-09-03 14:20:00+09:00,98.695,98.696,98.5,98.549
2024-09-03 14:25:00+09:00,98.549,98.619,98.547,98.605
